"taxa1","taxa2","reliability","cminet_096","cminet_097","cminet_098"
"14597","15310",0,0,0,0
"6331","15310",0,0,0,0
"12074","15310",0,0,0,0
"3474","15310",0,0,0,0
"13545","15310",0,0,0,0
"12130","15310",0,0,0,0
"26","15310",0,0,0,0
"5925","15310",0,4,2,2
"4930","15310",0,0,0,0
"283","12310",0,0,0,0
"16688","12310",0,0,0,0
"3494","12310",0,0,0,0
"3470","12310",0,0,0,0
"13259","12310",0,0,0,0
"1661","12310",0,0,0,0
"16594","12310",0,0,0,0
"4206","12310",0,0,0,0
"9441","12310",0,0,0,0
"10038","12310",0,1,0,0
"1955","12310",0,0,0,0
"12456","12310",0,0,0,0
"4047","12310",0,0,0,0
"14280","12310",0,0,0,0
"13234","12310",0,2,2,2
"15044","12310",0,0,0,0
"13033","12310",0,0,0,0
"12605","12310",0,0,0,0
"2073","12310",0,0,0,0
"16525","12310",0,0,0,0
"12916","12310",0,0,0,0
"6431","12310",0,0,0,0
"4613","12310",0,0,0,0
"17278","12310",0,0,0,0
"2042","12310",0,0,0,0
"8223","12310",0,0,0,0
"13005","12310",0,0,0,0
"8597","12310",0,0,0,0
"11440","12310",0,0,0,0
"10240","12310",0,0,0,0
"4565","12310",0,0,0,0
"11404","12310",0,0,0,0
"1739","12310",0,0,0,0
"12665","12310",0,0,0,0
"3243","12310",0,0,0,0
"8590","12310",0,0,0,0
"11979","12310",0,0,0,0
"82","12310",0,0,0,0
"6734","12310",0,0,0,0
"3663","12310",0,0,0,0
"8360","12310",0,0,0,0
"6365","12310",0,1,1,0
"11004","12310",0,0,0,0
"308","12310",0,0,0,0
"16646","12310",0,1,1,0
"98","12310",0,0,0,0
"14423","12310",0,0,0,0
"2385","12310",0,0,0,0
"5482","12310",0,0,0,0
"13087","12310",0,0,0,0
"12462","12310",0,0,0,0
"11005","12310",0,0,0,0
"12057","12310",0,0,0,0
"11734","12310",0,0,0,0
"1759","12310",0,0,0,0
"12790","12310",0,1,0,0
"5846","12310",0,1,1,0
"14943","12310",0,1,1,1
"11203","12310",0,0,0,0
"14794","12310",0,0,0,0
"16191","12310",0,0,0,0
"15424","12310",0,0,0,0
"11394","12310",0,2,2,1
"14357","12310",0,0,0,0
"13975","12310",0,0,0,0
"16753","12310",0,0,0,0
"4609","12310",0,0,0,0
"10690","12310",0,0,0,0
"1605","12310",0,0,0,0
"13549","12310",0,1,0,0
"14931","12310",0,0,0,0
"1180","12310",0,0,0,0
"16083","12310",0,0,0,0
"10985","12310",0,0,0,0
"6119","12310",0,0,0,0
"14381","12310",0,1,1,1
"11953","12310",0,0,0,0
"10975","12310",0,1,1,1
"2361","12310",0,0,0,0
"16870","12310",0,0,0,0
"2589","12310",0,0,0,0
"3825","12310",0,0,0,0
"696","12310",0,0,0,0
"9096","12310",0,0,0,0
"16821","12310",0,0,0,0
"6043","12310",0,0,0,0
"3798","12310",0,0,0,0
"540","12310",0,0,0,0
"13379","12310",0,1,0,0
"15392","12310",0,0,0,0
"3766","12310",0,0,0,0
"15727","12310",0,0,0,0
"10670","12310",0,0,0,0
"720","12310",0,0,0,0
"3337","12310",0,0,0,0
"6417","12310",0,0,0,0
"17219","12310",0,0,0,0
"2736","12310",0,0,0,0
"1547","12310",0,0,0,0
"9867","12310",0,0,0,0
"6645","12310",0,0,0,0
"6189","12310",0,0,0,0
"13043","12310",0,0,0,0
"9056","12310",0,0,0,0
"6987","12310",0,0,0,0
"4499","12310",0,0,0,0
"12943","12310",0,0,0,0
"12226","12310",0,0,0,0
"12174","12310",0,0,0,0
"12709","12310",0,0,0,0
"6538","12310",0,0,0,0
"16833","12310",0,0,0,0
"327","12310",0,0,0,0
"8261","12310",0,0,0,0
"10825","12310",0,0,0,0
"9602","12310",0,0,0,0
"9223","12310",0,0,0,0
"6006","12310",0,0,0,0
"14362","12310",0,0,0,0
"16984","12310",0,0,0,0
"1183","12310",0,0,0,0
"10828","12310",0,0,0,0
"8486","12310",0,0,0,0
"2063","12310",0,0,0,0
"14563","12310",0,2,1,1
"7101","12310",0,2,1,0
"12558","12310",0,2,2,2
"11317","12310",0,0,0,0
"15401","12310",0,1,1,1
"7422","12310",0,2,2,2
"8104","12310",0,0,0,0
"7882","12310",0,0,0,0
"3150","12310",0,0,0,0
"13906","12310",0,0,0,0
"4451","12310",0,0,0,0
"5255","12310",0,0,0,0
"675","12310",0,0,0,0
"15075","12310",0,0,0,0
"7434","12310",0,0,0,0
"16961","12310",0,0,0,0
"2155","12310",0,0,0,0
"5439","12310",0,0,0,0
"7293","12310",0,0,0,0
"13881","12310",0,0,0,0
"7791","12310",0,0,0,0
"5536","12310",0,0,0,0
"7805","12310",0,0,0,0
"751","12310",0,0,0,0
"2308","12310",0,0,0,0
"13295","12310",0,0,0,0
"2012","12310",0,0,0,0
"14044","12310",0,0,0,0
"14145","12310",0,0,0,0
"3502","12310",0,0,0,0
"5738","12310",0,0,0,0
"12508","12310",0,0,0,0
"6169","12310",0,0,0,0
"11546","12310",0,0,0,0
"15983","12310",0,0,0,0
"3479","12310",0,0,0,0
"9067","12310",0,0,0,0
"17196","12310",0,0,0,0
"11437","12310",0,1,1,1
"8560","12310",0,0,0,0
"13661","12310",0,0,0,0
"8302","12310",0,1,0,0
"16637","12310",0,0,0,0
"7346","12310",0,0,0,0
"16263","12310",0,0,0,0
"2737","12310",0,0,0,0
"5395","12310",0,0,0,0
"6036","12310",0,0,0,0
"5686","12310",0,3,2,2
"12201","12310",0,0,0,0
"8331","12310",0,5,3,3
"2439","12310",0,0,0,0
"9326","12310",0,0,0,0
"10100","12310",0,0,0,0
"14051","12310",0,0,0,0
"11548","12310",0,0,0,0
"11439","12310",0,0,0,0
"13947","12310",0,0,0,0
"10922","12310",0,0,0,0
"14866","12310",0,0,0,0
"156","12310",0,0,0,0
"2089","12310",0,0,0,0
"16084","12310",0,0,0,0
"9719","12310",0,0,0,0
"9017","12310",0,0,0,0
"10487","12310",0,0,0,0
"9939","12310",0,0,0,0
"14511","12310",0,0,0,0
"11950","12310",0,0,0,0
"14929","12310",0,0,0,0
"13344","12310",0,0,0,0
"8201","12310",0,0,0,0
"2651","12310",0,0,0,0
"4995","12310",0,0,0,0
"13350","12310",0,0,0,0
"593","12310",0,1,1,1
"2574","12310",0,0,0,0
"16421","12310",0,0,0,0
"8058","12310",0,0,0,0
"8849","12310",0,0,0,0
"11706","12310",0,0,0,0
"2497","12310",0,0,0,0
"7291","12310",0,0,0,0
"5292","12310",0,0,0,0
"11747","12310",0,0,0,0
"577","12310",0,0,0,0
"9999","12310",0,0,0,0
"3444","12310",0,0,0,0
"1494","12310",0,0,0,0
"14597","12310",0,0,0,0
"6331","12310",0,0,0,0
"12074","12310",0,0,0,0
"3474","12310",0,0,0,0
"9604","12310",0,0,0,0
"5492","12310",0,0,0,0
"13545","12310",0,0,0,0
"12130","12310",0,0,0,0
"26","12310",0,0,0,0
"14020","12310",0,0,0,0
"5925","12310",0,0,0,0
"4930","12310",0,0,0,0
"16688","11686",0,0,0,0
"3494","11686",0,0,0,0
"10128","11686",0,0,0,0
"3470","11686",0,0,0,0
"13259","11686",0,0,0,0
"10784","11686",0,0,0,0
"16594","11686",0,0,0,0
"4206","11686",0,0,0,0
"9441","11686",0,0,0,0
"15960","11686",0,0,0,0
"1955","11686",0,3,3,3
"702","11686",0,0,0,0
"12456","11686",0,0,0,0
"4047","11686",0,0,0,0
"14280","11686",0,0,0,0
"13234","11686",0,0,0,0
"15044","11686",0,0,0,0
"12605","11686",0,0,0,0
"2073","11686",0,0,0,0
"16525","11686",0,0,0,0
"12916","11686",0,0,0,0
"6431","11686",0,0,0,0
"4613","11686",0,0,0,0
"17278","11686",0,0,0,0
"8223","11686",0,0,0,0
"11185","11686",0,0,0,0
"11701","11686",0,0,0,0
"10240","11686",0,5,3,1
"4565","11686",0,0,0,0
"11404","11686",0,0,0,0
"1739","11686",0,0,0,0
"12665","11686",0,0,0,0
"3243","11686",0,0,0,0
"8590","11686",0,0,0,0
"11979","11686",0,0,0,0
"82","11686",0,0,0,0
"3663","11686",0,1,1,0
"8360","11686",0,0,0,0
"11004","11686",0,1,1,1
"308","11686",0,0,0,0
"16646","11686",0,0,0,0
"98","11686",0,0,0,0
"14423","11686",0,0,0,0
"2385","11686",0,0,0,0
"5482","11686",0,0,0,0
"13087","11686",0,1,0,0
"12462","11686",0,0,0,0
"11005","11686",0,0,0,0
"12057","11686",0,0,0,0
"11734","11686",0,0,0,0
"1759","11686",0,0,0,0
"12790","11686",0,0,0,0
"5846","11686",0,0,0,0
"14943","11686",0,0,0,0
"14794","11686",0,1,0,0
"15424","11686",0,0,0,0
"14357","11686",0,1,1,1
"10690","11686",0,0,0,0
"1605","11686",0,0,0,0
"1180","11686",0,0,0,0
"16083","11686",0,0,0,0
"6119","11686",0,2,0,0
"14381","11686",0,0,0,0
"10975","11686",0,0,0,0
"2361","11686",0,0,0,0
"16870","11686",0,0,0,0
"2589","11686",0,0,0,0
"3825","11686",0,0,0,0
"9096","11686",0,0,0,0
"16821","11686",0,0,0,0
"8954","11686",0,0,0,0
"6043","11686",0,4,2,2
"3798","11686",0,0,0,0
"720","11686",0,0,0,0
"3337","11686",0,0,0,0
"6417","11686",0,0,0,0
"2736","11686",0,1,1,1
"1547","11686",0,0,0,0
"9867","11686",0,0,0,0
"6645","11686",0,0,0,0
"6189","11686",0,0,0,0
"13043","11686",0,0,0,0
"6987","11686",0,0,0,0
"12943","11686",0,0,0,0
"12226","11686",0,0,0,0
"12709","11686",0,0,0,0
"6538","11686",0,0,0,0
"16833","11686",0,0,0,0
"6111","11686",0,0,0,0
"12237","11686",0,0,0,0
"15786","11686",0,0,0,0
"327","11686",0,0,0,0
"8422","11686",0,0,0,0
"4737","11686",0,0,0,0
"8261","11686",0,0,0,0
"11351","11686",0,0,0,0
"1424","11686",0,0,0,0
"8569","11686",0,0,0,0
"10825","11686",0,3,2,1
"9602","11686",0,0,0,0
"6006","11686",0,0,0,0
"14362","11686",0,0,0,0
"16984","11686",0,0,0,0
"1183","11686",0,0,0,0
"10828","11686",0,0,0,0
"14183","11686",0,0,0,0
"8486","11686",0,0,0,0
"2063","11686",0,0,0,0
"14563","11686",0,0,0,0
"7101","11686",0,0,0,0
"12558","11686",0,0,0,0
"11317","11686",0,0,0,0
"7422","11686",0,0,0,0
"4870","11686",0,0,0,0
"8875","11686",0,0,0,0
"8104","11686",0,0,0,0
"7890","11686",0,0,0,0
"10024","11686",0,0,0,0
"3150","11686",0,0,0,0
"10849","11686",0,0,0,0
"4451","11686",0,0,0,0
"6898","11686",0,0,0,0
"675","11686",0,0,0,0
"5151","11686",0,0,0,0
"15075","11686",0,0,0,0
"8721","11686",0,0,0,0
"7434","11686",0,0,0,0
"9579","11686",0,0,0,0
"2155","11686",0,0,0,0
"5439","11686",0,0,0,0
"13881","11686",0,0,0,0
"7791","11686",0,0,0,0
"5536","11686",0,0,0,0
"751","11686",0,0,0,0
"8163","11686",0,0,0,0
"2308","11686",0,0,0,0
"14044","11686",0,0,0,0
"14145","11686",0,0,0,0
"3502","11686",0,0,0,0
"5738","11686",0,0,0,0
"12508","11686",0,0,0,0
"6169","11686",0,0,0,0
"11546","11686",0,0,0,0
"15983","11686",0,0,0,0
"3479","11686",0,0,0,0
"17196","11686",0,0,0,0
"11437","11686",0,0,0,0
"8560","11686",0,2,1,1
"10416","11686",0,0,0,0
"7744","11686",0,0,0,0
"16637","11686",0,0,0,0
"13776","11686",0,0,0,0
"2749","11686",0,0,0,0
"2737","11686",0,0,0,0
"5395","11686",0,0,0,0
"5686","11686",0,0,0,0
"12201","11686",0,0,0,0
"8331","11686",0,0,0,0
"2439","11686",0,0,0,0
"9326","11686",0,0,0,0
"10100","11686",0,0,0,0
"14051","11686",0,0,0,0
"11548","11686",0,0,0,0
"11439","11686",0,0,0,0
"13947","11686",0,0,0,0
"10922","11686",0,0,0,0
"14866","11686",0,1,0,0
"156","11686",0,0,0,0
"2089","11686",0,0,0,0
"16084","11686",0,0,0,0
"9719","11686",0,0,0,0
"9017","11686",0,0,0,0
"10487","11686",0,0,0,0
"9939","11686",0,0,0,0
"14511","11686",0,1,1,1
"11950","11686",0,0,0,0
"14929","11686",0,0,0,0
"13344","11686",0,0,0,0
"8201","11686",0,1,0,1
"13350","11686",0,0,0,0
"10590","11686",0,0,0,0
"7420","11686",0,0,0,0
"2574","11686",0,0,0,0
"16421","11686",0,0,0,0
"8058","11686",0,0,0,0
"11706","11686",0,0,0,0
"2497","11686",0,0,0,0
"7291","11686",0,0,0,0
"5292","11686",0,0,0,0
"11747","11686",0,0,0,0
"577","11686",0,0,0,0
"9999","11686",0,0,0,0
"3444","11686",0,0,0,0
"1494","11686",0,0,0,0
"14597","11686",0,0,0,0
"6331","11686",0,0,0,0
"12074","11686",0,0,0,0
"9604","11686",0,0,0,0
"5492","11686",0,0,0,0
"16312","11686",0,0,0,0
"12396","11686",0,0,0,0
"1097","11686",0,0,0,0
"16759","11686",0,1,1,1
"5506","11686",0,0,0,0
"12458","11686",0,0,0,0
"14020","11686",0,0,0,0
"5925","11686",0,0,0,0
"5654","11686",0,0,0,0
"11207","11686",0,0,0,0
"10050","11686",0,0,0,0
"3091","11686",0,0,0,0
"4769","11686",0,0,0,0
"15310","11686",0,0,0,0
"283","7315",0,0,0,0
"16688","7315",0,0,0,0
"3494","7315",0,0,0,0
"3470","7315",0,0,0,0
"13259","7315",0,0,0,0
"1661","7315",0,0,0,0
"16594","7315",0,0,0,0
"4206","7315",0,0,0,0
"10038","7315",0,0,0,0
"12456","7315",0,0,0,0
"4047","7315",0,0,0,0
"14280","7315",0,0,0,0
"13234","7315",0,0,0,0
"13033","7315",0,0,0,0
"12605","7315",0,0,0,0
"2073","7315",0,0,0,0
"16525","7315",0,0,0,0
"12916","7315",0,0,0,0
"6431","7315",0,0,0,0
"4613","7315",0,0,0,0
"17278","7315",0,0,0,0
"2042","7315",0,0,0,0
"8223","7315",0,1,1,0
"13005","7315",0,0,0,0
"8597","7315",0,0,0,0
"11440","7315",0,1,1,1
"11404","7315",0,0,0,0
"1954","7315",0,0,0,0
"1739","7315",0,0,0,0
"12665","7315",0,0,0,0
"8590","7315",0,0,0,0
"11979","7315",0,0,0,0
"82","7315",0,0,0,0
"6734","7315",0,0,0,0
"3663","7315",0,0,0,0
"6365","7315",0,0,0,0
"11004","7315",0,0,0,0
"308","7315",0,0,0,0
"16646","7315",0,0,0,0
"98","7315",0,0,0,0
"14423","7315",0,0,0,0
"2385","7315",0,0,0,0
"5482","7315",0,1,0,0
"13087","7315",0,0,0,0
"12462","7315",0,0,0,0
"11005","7315",0,0,0,0
"12057","7315",0,0,0,0
"11734","7315",0,1,1,1
"1759","7315",0,5,2,2
"12790","7315",0,0,0,0
"5846","7315",0,0,0,0
"14943","7315",0,0,0,0
"11203","7315",0,0,0,0
"14794","7315",0,0,0,0
"16191","7315",0,3,1,1
"15424","7315",0,0,0,0
"11394","7315",0,0,0,0
"14357","7315",0,0,0,0
"13975","7315",0,0,0,0
"16753","7315",0,0,0,0
"4609","7315",0,0,0,0
"10690","7315",0,1,1,1
"1605","7315",0,0,0,0
"13549","7315",0,1,1,1
"14931","7315",0,0,0,0
"1180","7315",0,0,0,0
"16083","7315",0,0,0,0
"10985","7315",0,1,1,0
"6119","7315",0,1,0,0
"14381","7315",0,0,0,0
"11953","7315",0,0,0,0
"10975","7315",0,0,0,0
"2361","7315",0,0,0,0
"16870","7315",0,0,0,0
"2589","7315",0,0,0,0
"3825","7315",0,0,0,0
"696","7315",0,0,0,0
"9096","7315",0,0,0,0
"16821","7315",0,0,0,0
"540","7315",0,0,0,0
"13379","7315",0,0,0,0
"15392","7315",0,0,0,0
"3766","7315",0,0,0,0
"15727","7315",0,0,0,0
"10670","7315",0,0,0,0
"720","7315",0,0,0,0
"3337","7315",0,0,0,0
"17219","7315",0,0,0,0
"2736","7315",0,4,2,1
"1547","7315",0,0,0,0
"9867","7315",0,0,0,0
"6645","7315",0,0,0,0
"6189","7315",0,0,0,0
"13043","7315",0,0,0,0
"9056","7315",0,0,0,0
"4499","7315",0,0,0,0
"12943","7315",0,0,0,0
"12226","7315",0,0,0,0
"12174","7315",0,0,0,0
"12709","7315",0,0,0,0
"6538","7315",0,1,1,1
"16833","7315",0,0,0,0
"6111","7315",0,0,0,0
"12237","7315",0,0,0,0
"15786","7315",0,0,0,0
"327","7315",0,0,0,0
"8422","7315",0,1,1,1
"4737","7315",0,0,0,0
"8261","7315",0,0,0,0
"242","7315",0,0,0,0
"11351","7315",0,0,0,0
"1424","7315",0,0,0,0
"8569","7315",0,0,0,0
"1830","7315",0,0,0,0
"10825","7315",0,1,1,1
"9602","7315",0,0,0,0
"9223","7315",0,0,0,0
"6006","7315",0,0,0,0
"14362","7315",0,0,0,0
"16984","7315",0,0,0,0
"1183","7315",0,0,0,0
"10828","7315",0,0,0,0
"8486","7315",0,0,0,0
"2063","7315",0,0,0,0
"14563","7315",0,0,0,0
"7101","7315",0,0,0,0
"12558","7315",0,0,0,0
"11317","7315",0,0,0,0
"15401","7315",0,0,0,0
"7422","7315",0,0,0,0
"8875","7315",0,0,0,0
"8104","7315",0,0,0,0
"7882","7315",0,0,0,0
"13906","7315",0,0,0,0
"5255","7315",0,0,0,0
"675","7315",0,0,0,0
"15075","7315",0,0,0,0
"7434","7315",0,0,0,0
"9579","7315",0,0,0,0
"16961","7315",0,0,0,0
"2155","7315",0,0,0,0
"12102","7315",0,0,0,0
"5439","7315",0,0,0,0
"7293","7315",0,0,0,0
"13881","7315",0,0,0,0
"7791","7315",0,0,0,0
"5536","7315",0,0,0,0
"7805","7315",0,0,0,0
"751","7315",0,4,1,1
"8163","7315",0,0,0,0
"13295","7315",0,0,0,0
"2012","7315",0,0,0,0
"14145","7315",0,0,0,0
"5738","7315",0,0,0,0
"12508","7315",0,0,0,0
"6169","7315",0,0,0,0
"11546","7315",0,0,0,0
"15983","7315",0,0,0,0
"3479","7315",0,0,0,0
"9067","7315",0,0,0,0
"17196","7315",0,0,0,0
"11437","7315",0,0,0,0
"8560","7315",0,0,0,0
"7744","7315",0,0,0,0
"13661","7315",0,0,0,0
"8302","7315",0,0,0,0
"16637","7315",0,0,0,0
"7346","7315",0,0,0,0
"16263","7315",0,0,0,0
"2737","7315",0,0,0,0
"5395","7315",0,0,0,0
"6036","7315",0,0,0,0
"5686","7315",0,0,0,0
"3321","7315",0,0,0,0
"12201","7315",0,0,0,0
"8331","7315",0,0,0,0
"2439","7315",0,0,0,0
"9326","7315",0,0,0,0
"10100","7315",0,0,0,0
"14051","7315",0,0,0,0
"11548","7315",0,0,0,0
"11439","7315",0,0,0,0
"13947","7315",0,0,0,0
"10922","7315",0,0,0,0
"14866","7315",0,0,0,0
"156","7315",0,0,0,0
"2089","7315",0,0,0,0
"16084","7315",0,0,0,0
"9719","7315",0,0,0,0
"9017","7315",0,0,0,0
"10487","7315",0,0,0,0
"9939","7315",0,0,0,0
"14511","7315",0,0,0,0
"11950","7315",0,0,0,0
"14929","7315",0,0,0,0
"13344","7315",0,0,0,0
"8201","7315",0,0,0,0
"2651","7315",0,0,0,0
"4995","7315",0,0,0,0
"13350","7315",0,0,0,0
"10590","7315",0,0,0,0
"7420","7315",0,0,0,0
"593","7315",0,0,0,0
"2574","7315",0,0,0,0
"16421","7315",0,1,1,1
"8058","7315",0,0,0,0
"8849","7315",0,0,0,0
"11706","7315",0,0,0,0
"2497","7315",0,0,0,0
"7291","7315",0,0,0,0
"5292","7315",0,0,0,0
"11747","7315",0,0,0,0
"577","7315",0,0,0,0
"9999","7315",0,0,0,0
"3444","7315",0,0,0,0
"1494","7315",0,0,0,0
"14597","7315",0,0,0,0
"6331","7315",0,0,0,0
"12074","7315",0,0,0,0
"3474","7315",0,0,0,0
"5492","7315",0,0,0,0
"16312","7315",0,0,0,0
"12396","7315",0,0,0,0
"1097","7315",0,0,0,0
"13545","7315",0,0,0,0
"12458","7315",0,0,0,0
"14020","7315",0,0,0,0
"5925","7315",0,0,0,0
"4930","7315",0,0,0,0
"10050","7315",0,0,0,0
"11686","7315",0,0,0,0
"283","6165",0,2,1,1
"16688","6165",0,3,2,1
"3494","6165",0,0,0,0
"10128","6165",0,0,0,0
"3470","6165",0,0,0,0
"13259","6165",0,0,0,0
"1661","6165",0,0,0,0
"10784","6165",0,1,1,0
"16594","6165",0,5,3,2
"4206","6165",0,0,0,0
"9441","6165",0,0,0,0
"15960","6165",0,0,0,0
"10038","6165",0,1,1,1
"1955","6165",0,0,0,0
"702","6165",0,0,0,0
"12456","6165",0,0,0,0
"4047","6165",0,0,0,0
"14280","6165",0,1,1,0
"13234","6165",0,7,7,7
"15044","6165",0,0,0,0
"12605","6165",0,6,5,5
"2073","6165",0,0,0,0
"16525","6165",0,0,0,0
"12916","6165",0,0,0,0
"6431","6165",0,0,0,0
"4613","6165",0,1,0,0
"17278","6165",0,0,0,0
"2042","6165",0,1,0,0
"8223","6165",0,0,0,0
"13005","6165",0,2,0,0
"8597","6165",0,0,0,0
"11440","6165",0,1,1,0
"11185","6165",0,3,3,1
"11701","6165",0,2,1,1
"10240","6165",0,0,0,0
"4565","6165",0,2,2,1
"11404","6165",0,0,0,0
"1954","6165",0,6,6,5
"1739","6165",0,2,0,0
"12665","6165",0,0,0,0
"3243","6165",0,0,0,0
"8590","6165",0,0,0,0
"11979","6165",0,0,0,0
"82","6165",0,0,0,0
"6734","6165",0,2,1,2
"3663","6165",0,1,0,0
"8360","6165",0,0,0,0
"6365","6165",0,0,0,0
"11004","6165",0,0,0,0
"308","6165",0,0,0,0
"16646","6165",0,1,1,1
"98","6165",0,1,0,0
"14423","6165",0,1,0,0
"2385","6165",0,0,0,0
"5482","6165",0,0,0,0
"13087","6165",0,0,0,0
"12462","6165",0,3,2,2
"11005","6165",0,0,0,0
"12057","6165",0,0,0,0
"11734","6165",0,1,1,0
"1759","6165",0,7,7,7
"12790","6165",0,0,0,0
"5846","6165",0,0,0,0
"14943","6165",0,0,0,0
"11203","6165",0,0,0,0
"14794","6165",0,0,0,0
"16191","6165",0,0,0,0
"15424","6165",0,0,0,0
"11394","6165",0,7,7,7
"14357","6165",0,0,0,0
"13975","6165",0,0,0,0
"16753","6165",0,0,0,0
"4609","6165",0,0,0,0
"10690","6165",0,0,0,0
"1605","6165",0,0,0,0
"13549","6165",0,1,1,0
"14931","6165",0,0,0,0
"1180","6165",0,2,2,0
"10985","6165",0,2,2,1
"6119","6165",0,0,0,0
"14381","6165",0,0,0,0
"11953","6165",0,2,2,1
"10975","6165",0,0,0,0
"2361","6165",0,0,0,0
"16870","6165",0,0,0,0
"2589","6165",0,2,1,1
"3825","6165",0,0,0,0
"696","6165",0,0,0,0
"9096","6165",0,0,0,0
"16821","6165",0,0,0,0
"6043","6165",0,0,0,0
"540","6165",0,0,0,0
"13379","6165",0,1,1,0
"15392","6165",0,0,0,0
"3766","6165",0,0,0,0
"15727","6165",0,1,1,1
"10670","6165",0,0,0,0
"720","6165",0,2,1,0
"3337","6165",0,0,0,0
"6417","6165",0,0,0,0
"17219","6165",0,0,0,0
"2736","6165",0,0,0,0
"1547","6165",0,0,0,0
"9867","6165",0,1,1,1
"6645","6165",0,0,0,0
"6189","6165",0,0,0,0
"13043","6165",0,0,0,0
"9056","6165",0,0,0,0
"6987","6165",0,1,0,0
"4499","6165",0,0,0,0
"12943","6165",0,0,0,0
"12226","6165",0,1,1,1
"12174","6165",0,0,0,0
"12709","6165",0,0,0,0
"6538","6165",0,1,1,1
"16833","6165",0,0,0,0
"6111","6165",0,0,0,0
"15786","6165",0,0,0,0
"327","6165",0,0,0,0
"8422","6165",0,0,0,0
"242","6165",0,8,8,8
"11351","6165",0,0,0,0
"8569","6165",0,0,0,0
"1830","6165",0,0,0,0
"10825","6165",0,0,0,0
"9602","6165",0,0,0,0
"9223","6165",0,0,0,0
"6006","6165",0,0,0,0
"14362","6165",0,1,1,0
"16984","6165",0,2,1,1
"1183","6165",0,1,0,0
"10828","6165",0,0,0,0
"14183","6165",0,0,0,0
"8486","6165",0,0,0,0
"14563","6165",0,0,0,0
"7101","6165",0,0,0,0
"12558","6165",0,0,0,0
"11317","6165",0,0,0,0
"7422","6165",0,0,0,0
"4870","6165",0,0,0,0
"8875","6165",0,1,0,0
"8104","6165",0,0,0,0
"7882","6165",0,0,0,0
"7890","6165",0,0,0,0
"10024","6165",0,0,0,0
"3150","6165",0,0,0,0
"13906","6165",0,0,0,0
"10849","6165",0,2,1,1
"4451","6165",0,0,0,0
"5255","6165",0,1,0,0
"6898","6165",0,0,0,0
"675","6165",0,0,0,0
"5151","6165",0,0,0,0
"15075","6165",0,0,0,0
"8721","6165",0,0,0,0
"7434","6165",0,0,0,0
"9579","6165",0,0,0,0
"16961","6165",0,0,0,0
"2155","6165",0,0,0,0
"5439","6165",0,0,0,0
"7293","6165",0,2,2,1
"13881","6165",0,5,2,1
"7791","6165",0,0,0,0
"5536","6165",0,2,1,0
"7805","6165",0,0,0,0
"2308","6165",0,0,0,0
"13295","6165",0,0,0,0
"2012","6165",0,3,2,2
"14044","6165",0,0,0,0
"14145","6165",0,2,1,1
"5738","6165",0,0,0,0
"12508","6165",0,0,0,0
"6169","6165",0,0,0,0
"11546","6165",0,1,1,0
"15983","6165",0,2,1,1
"3479","6165",0,0,0,0
"9067","6165",0,0,0,0
"17196","6165",0,0,0,0
"11437","6165",0,0,0,0
"8560","6165",0,0,0,0
"10416","6165",0,0,0,0
"7744","6165",0,0,0,0
"13661","6165",0,6,6,5
"8302","6165",0,2,1,1
"13776","6165",0,1,0,0
"2749","6165",0,0,0,0
"7346","6165",0,2,1,0
"16263","6165",0,0,0,0
"2737","6165",0,0,0,0
"5395","6165",0,0,0,0
"6036","6165",0,0,0,0
"5686","6165",0,1,0,0
"12201","6165",0,0,0,0
"8331","6165",0,0,0,0
"2439","6165",0,0,0,0
"9326","6165",0,0,0,0
"10100","6165",0,0,0,0
"14051","6165",0,0,0,0
"11548","6165",0,0,0,0
"11439","6165",0,0,0,0
"13947","6165",0,0,0,0
"10922","6165",0,0,0,0
"14866","6165",0,0,0,0
"156","6165",0,2,2,1
"16084","6165",0,0,0,0
"9719","6165",0,0,0,0
"9017","6165",0,0,0,0
"10487","6165",0,0,0,0
"9939","6165",0,0,0,0
"14511","6165",0,0,0,0
"11950","6165",0,0,0,0
"14929","6165",0,0,0,0
"13344","6165",0,0,0,0
"8201","6165",0,0,0,0
"2651","6165",0,0,0,0
"13350","6165",0,3,3,2
"10590","6165",0,0,0,0
"593","6165",0,0,0,0
"2574","6165",0,0,0,0
"16421","6165",0,0,0,0
"8058","6165",0,0,0,0
"11706","6165",0,1,0,0
"2497","6165",0,0,0,0
"7291","6165",0,1,0,0
"5292","6165",0,0,0,0
"11747","6165",0,0,0,0
"577","6165",0,0,0,0
"9999","6165",0,0,0,0
"3444","6165",0,0,0,0
"1494","6165",0,0,0,0
"14597","6165",0,0,0,0
"6331","6165",0,0,0,0
"12074","6165",0,0,0,0
"3474","6165",0,0,0,0
"5492","6165",0,0,0,0
"16312","6165",0,0,0,0
"12396","6165",0,0,0,0
"1097","6165",0,0,0,0
"16759","6165",0,0,0,0
"13545","6165",0,0,0,0
"12130","6165",0,0,0,0
"26","6165",0,0,0,0
"5506","6165",0,0,0,0
"12458","6165",0,0,0,0
"14020","6165",0,0,0,0
"5925","6165",0,1,0,0
"4930","6165",0,0,0,0
"5654","6165",0,0,0,0
"11207","6165",0,0,0,0
"10050","6165",0,0,0,0
"3091","6165",0,0,0,0
"11686","6165",0,0,0,0
"283","3667",0,0,0,0
"16688","3667",0,0,0,0
"3494","3667",0,0,0,0
"10128","3667",0,0,0,0
